date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
30/03/2026,2575.427314130857,2601.2375846813534,2588.378080779859,0.001134172357988554,0.0007163781982887069,2584.11544872746,2557.7202956812407,2557.5794652279783,4.05161399333655,0,3,2026,25.753207723521793
30/03/2026,2670.7621665356555,2697.5732417989,2684.2950266854837,0.010392120860943176,0.0013127853325084543,2685.517578174348,2684.8172447249462,2660.787220901192,0.8190239759948446,0,3,2026,26.70552377809389
30/03/2026,2667.1709719793507,2693.886633923174,2680.1848579250627,1.8000706800858688,0.06492625250232563,2678.325696693265,2670.1817458750356,2620.6743169250526,1.4274664339526926,0,3,2026,26.673417605906256
31/03/2026,2533.5639238120443,2559.6560693730225,2546.4389508252607,4.1480161338355455,0.1602368141095915,2549.5328066840834,2556.94200028036,2481.6639998685537,10.634417478357205,1,3,2026,25.334445626655512
31/03/2026,2697.002333909912,2723.9329883476294,2710.46240918155,0.04384086813808647,0.00023482347356437478,2714.5429739895812,2717.1498944985315,2695.6477072134876,4.167937790373059,1,3,2026,26.96837852800374
31/03/2026,2481.6328414390146,2506.69384713126,2494.4503849526873,-34.719943331264226,-1.3723850693542528,2531.233393264369,2568.8104815197244,2620.6762915340537,18.16343765879976,1,3,2026,24.816028248322073
31/03/2026,2617.682819493054,2643.9023635217973,2630.901866864559,8.419037796829981,0.32162901985342235,2618.2057761853684,2607.600414827522,2587.565768044015,7.141361016030768,1,3,2026,26.177521306528384
31/03/2026,2587.7665181225416,2613.1758952131436,2600.2017200323276,1.4617345425529549,0.054951322803057534,2598.334000499575,2601.0013169948074,2582.607665752765,0.8620142019926219,1,3,2026,25.873486291712037
31/03/2026,2607.9532327723177,2633.9871318184473,2620.7017877780695,-0.7253998600772116,-0.026834719802640017,2616.7356852760126,2588.603876891442,2544.0754362100174,5.123125519305916,1,3,2026,26.07814462109375
31/03/2026,2617.4034487287117,2644.0684793833166,2630.426583133927,-2.497112415595831,-0.09571716175422502,2630.935681308166,2616.174338935473,2593.352979746081,1.3477515405088742,1,3,2026,26.171971781438327
31/03/2026,2413.9073282555105,2438.440044563008,2426.243915425503,-2.8467303687676706,-0.11503026319697691,2438.8046836564627,2449.093263302124,2454.9601892704527,10.29183558361726,1,3,2026,24.138196885459923
31/03/2026,2604.73155728379,2630.7618883014425,2617.8512887449824,3.329272437318324,0.1300940894753281,2609.895783983895,2602.2556520273656,2583.5260500407935,4.4016477911069956,1,3,2026,26.045391504405444
31/03/2026,2569.8924103369104,2595.0079946240235,2582.1943196366637,-0.014464104732295804,-0.0004301145506045564,2596.4247947557087,2609.4307992829954,2650.249646765481,16.043377979257343,1,3,2026,25.689611076212937
31/03/2026,2443.5345067238386,2468.032969117423,2456.175018140862,-0.31124683485375615,-0.011432844290298413,2456.4565030480667,2465.3286388644547,2531.197719536166,3.2831256817087,1,3,2026,24.437054634934384
31/03/2026,2585.9172161861766,2612.224554894591,2599.88975459169,-1.3859635088209223,-0.052124630700322125,2600.4780464843548,2599.044716585159,2577.152475064779,0.7843934779280267,1,3,2026,25.863854545375403
31/03/2026,2568.3044774874547,2594.0896941163346,2580.918918082735,0.056470890504635114,0.0015207416040302606,2580.1291871948847,2571.034233462858,2547.4497789100265,3.0146647666275137,1,3,2026,25.686380340806927
01/04/2026,2574.7172720167423,2601.2108717307865,2587.8319967314155,-0.04042199767465484,0.0003211595760182063,2587.13011675956,2580.7783116414626,2562.169968280125,0.8657750167860201,2,4,2026,25.752151587007415
01/04/2026,2583.0613071716143,2609.105241533751,2596.5351672992197,2.895576880422528,0.10968316278005182,2598.046693794392,2590.846343982542,2572.1971591395018,2.506786623183119,2,4,2026,25.835790058686555
01/04/2026,2584.233779944538,2610.294562324484,2597.204772587912,1.0180284377939248,0.037977245008415046,2592.833711287376,2583.191503810978,2544.2747009334703,3.040286491358628,2,4,2026,25.843821011428453
01/04/2026,2663.2543172908863,2690.0732955730923,2677.373857167248,-5.61484101022611,-0.20978521290525912,2683.30463977448,2684.5572827464903,2663.2915026423525,2.9546968087816237,2,4,2026,26.6375988393175
01/04/2026,2577.591658858918,2602.8395742299676,2589.7401306674565,3.9376083728370292,0.15098441741142632,2581.6816682841854,2574.8685851908454,2530.8117304796397,4.967484005370146,2,4,2026,25.77773337917372
01/04/2026,2672.2400402510607,2698.8959603759627,2685.304264203131,-0.3233970310786163,-0.013248376933920033,2685.4655981878077,2683.852477100238,2655.4884560786372,0.4032450842958946,2,4,2026,26.7200636778049
01/04/2026,2577.414143631967,2602.7459542552915,2590.016740092712,0.023796938635636797,0.00022348150555692286,2583.7548194070464,2576.5076904234948,2532.6209665523506,5.4910840305461805,2,4,2026,25.77475905443595
01/04/2026,2567.9152271105027,2593.8612453627093,2580.6651897903594,-3.222491587970372,-0.12436226217732398,2583.79319612218,2566.9344693371736,2514.5392772238333,1.6042118187516954,2,4,2026,25.68102235669942
01/04/2026,2497.6858361067507,2522.947362512021,2510.175642655799,0.01821840318953212,0.0012273733464148292,2512.700563627879,,,1.7227563487051,2,4,2026,24.979916356219825
01/04/2026,2590.595783328794,2616.601078979482,2604.002645873966,-0.0010584763730231276,0.001343200077174026,2603.028573294448,2591.5071309776063,2565.2636774568364,0.9629963423949724,2,4,2026,25.906950246027154
01/04/2026,2596.7129382071107,2622.7667379502955,2609.2963361240822,-0.010605637413110176,0.0008937424418397025,2607.9750546952178,2577.814472180126,2549.3661047322876,4.150211711963085,2,4,2026,25.966639728386227
02/04/2026,2668.8803869394,2695.6851285808016,2682.083231379826,2.4386037078156817,0.09076676231266564,2679.983563587607,2673.483366366536,2637.470022012784,1.6006965025576787,3,4,2026,26.688269993377567
02/04/2026,2703.72657622989,2730.646482826407,2717.5337356313767,0.7787368308593189,0.03046596679230913,2718.9598364642648,2696.798432448514,2673.878272345465,1.991952279205448,3,4,2026,27.038997559946374
02/04/2026,2496.246100596968,2521.490507683282,2509.07695605362,-0.013468567410812989,-2.96901926600968e-05,2506.142813268497,,,2.5172838370500794,3,4,2026,24.966856680077285
02/04/2026,2661.1908820512735,2687.884946839961,2674.3986133339545,-2.981474829649668,-0.11356800401884151,2675.2256343898352,2655.5751440092113,2624.6475679991827,2.1558149860909612,3,4,2026,26.614267208895246
02/04/2026,2540.9355032584904,2566.5134538304496,2553.7923852748895,0.00924605806524604,0.001966864254697105,2551.2845527038044,2543.076370933748,,3.818779560527011,3,4,2026,25.414783363051015
02/04/2026,2667.072228107732,2693.563783331234,2680.1257162294382,1.7948009522476793,0.06402587885857856,2678.341801950128,2670.69314865063,2621.151867036942,1.3856594603794246,3,4,2026,26.669503404888545
02/04/2026,2663.750056195286,2690.366300604416,2677.91660835512,0.5678669064638674,0.021615611964291206,2676.405160313159,2667.2846039231986,2612.44017900864,0.36851272651318023,3,4,2026,26.63957314308802
02/04/2026,2665.8194537524755,2692.6743924836105,2679.0915597793355,0.017186010878436304,-2.6239435786393527e-05,2677.812394946999,2667.7322015491372,2632.761838859142,2.032465181719808,3,4,2026,26.658973698701647
02/04/2026,2607.4593804397064,2634.054543967471,2621.081449213332,-0.7207029434641633,-0.027849365318595436,2616.6019266837734,2588.835149223862,2544.3362936377507,5.043944641485471,3,4,2026,26.07383489319339
02/04/2026,2621.70015493022,2647.4922856880685,2633.994392621476,-0.003064022547696283,0.0011040295130483849,2632.230090383541,2619.5001986998263,2596.0020278866446,1.7504300174819694,3,4,2026,26.209794555262064
03/04/2026,2501.064673896998,2526.158886581243,2513.7310984866426,-0.0023821491199321142,0.0009017346375849871,2512.465792690681,,,1.597577919198774,4,4,2026,25.008925680867723
03/04/2026,2575.9047807474385,2601.6335971474527,2588.7892863644806,0.019811542016536374,0.0012576540257589908,2584.1500229622065,2558.0102934057713,2558.0781362117755,4.012602678389165,4,4,2026,25.75593947504206
03/04/2026,2663.297023203281,2690.626688682276,2676.8134260503857,2.4032303231808996,0.08973097458378333,2675.913250283698,2660.679049951275,2627.479585540696,1.4388899793497962,4,4,2026,26.640250809413963
03/04/2026,2567.394263558262,2593.386422359893,2580.2304925220687,-9.291233210227139,-0.3591237117861062,2605.5338395340227,2609.0809361596607,2652.3757508206795,14.066791152826983,4,4,2026,25.675894953433232
03/04/2026,2542.5892982707996,2568.100377361266,2555.316956266931,2.1149865128921093,0.08166993434666639,2549.879260364509,2487.1731366653926,2455.9889356313374,7.103421363853463,4,4,2026,25.42698127446493
03/04/2026,2441.295365353224,2465.838836204722,2453.426992766299,-0.14231919862289946,-0.005019743405621233,2447.0373159039527,2536.140381880618,2649.33495266731,5.020216344472037,4,4,2026,24.415240531709344
03/04/2026,2567.2855698972053,2593.37623826129,2580.4494255918207,-9.24859936481913,-0.35818152099549744,2604.9027867150635,2608.610639100848,2652.122523758322,14.086922029975542,4,4,2026,25.676508153615945
03/04/2026,2571.102737656555,2597.0466803175527,2584.282906799784,-1.4021994785616128,-0.0525773885720031,2581.366527528393,2566.260723056458,2509.6482973948987,4.967227227220252,4,4,2026,25.712150662184794
04/04/2026,2428.3914712416067,2452.6612962867134,2440.4758069114405,-0.8824320593503482,-0.038363546043393947,2443.061625706783,2452.6195637018477,2490.468512881229,2.044414119520841,5,4,2026,24.28155165464009
04/04/2026,2705.6393123042217,2732.757476961788,2718.932369399276,0.009922698797327854,-0.001090435673651796,2718.7101599895254,2701.718784319512,2678.3387096365786,1.8749417552506091,5,4,2026,27.058367774236263
04/04/2026,2607.8246666934924,2633.1339830595102,2620.52378309127,0.02372036677864933,0.00030534639123827026,2617.969429805305,2591.264371331069,2543.7536506428264,4.175696463832034,5,4,2026,26.078457711236222
04/04/2026,2447.4059181105345,2471.6332580270714,2459.7108785121277,-0.014777838754620016,0.001722429861422189,2453.318581994051,2446.065127102312,2464.2437193462038,5.057849908163961,5,4,2026,24.47602506689754
04/04/2026,2568.0976096591667,2593.4889605477138,2581.6232828244933,0.04570551976216751,-0.0004973127350894516,2578.7519515551353,2569.815433336527,2546.5915827592535,3.158317114462736,5,4,2026,25.684482184192852
04/04/2026,2568.999274174434,2594.6188557052824,2581.414425905709,2.037192110248566,0.07804435972132458,2575.4734199411287,2541.1736742037297,2564.9905918690692,3.7758817941001963,5,4,2026,25.68971032196167
04/04/2026,2451.141777858167,2475.437885611919,2463.196051814007,0.054834710390180084,0.0003907587081178856,2465.2355721354893,2472.8532415022974,2555.4787122488324,2.561120755512887,5,4,2026,24.509441647197267
04/04/2026,2428.2841952261097,2452.72883073563,2440.869803238505,-5.416303131589031,-0.22200151859921374,2443.4192252062107,2435.0519604177707,2442.100793168038,2.5726083332144998,5,4,2026,24.288476397357055
05/04/2026,2454.510243777792,2479.252238704929,2466.7905781895774,-0.07761740911228884,0.0008361642098894711,2472.340264380215,2495.011666990074,2575.078018538571,5.100956195905107,6,4,2026,24.543789956096507
05/04/2026,2582.3415051840902,2608.6111416373765,2595.4030298471484,0.9687370462802003,0.035141695850371794,2592.6829507154225,2584.6008077001475,2567.1973181688672,2.2211732043889767,6,4,2026,25.829972723668217
05/04/2026,2604.9644373301644,2631.6872751712367,2618.188054870087,0.055504910742183874,0.0006875528066647207,2627.4895269838094,2624.767582758171,2659.2069546068055,8.98599638427496,6,4,2026,26.05569450750354
05/04/2026,2449.886362061601,2474.0799065259926,2461.6132800443047,3.6344536193264982,0.14767146556078273,2494.275501147596,2553.713808464804,2613.1571009333966,34.65666750864208,6,4,2026,24.494149656753542
05/04/2026,2672.120565688494,2698.3989211593353,2685.7399157757764,0.21183782393746992,0.008965942215269756,2685.1226219543546,2679.0521234313205,2638.8816135429674,0.26207992539122127,6,4,2026,26.720666595234785
05/04/2026,2538.1497351587395,2563.2545291326046,2550.3060485315486,1.7595904874385533,0.06822348552981479,2522.2338290983153,2480.9387781415307,2595.7215137100825,28.378919857925084,6,4,2026,25.38098199923992
05/04/2026,2451.6915902698747,2475.7566847484995,2464.1027951334754,-3.424433118853681,-0.1387143651379992,2467.8613731330006,2468.987372899995,2539.9101268537715,1.7837941793037544,6,4,2026,24.516643609444245
05/04/2026,2656.427516414031,2683.1767725357654,2669.8737226298645,-0.02570697509927619,0.000560765689705472,2652.168608337236,2638.541965557771,2610.7324224278723,12.498843602830238,6,4,2026,26.566500460100244
05/04/2026,2594.6948193205403,2621.1318143106164,2607.817295234195,0.7446419285531628,0.030378349500680735,2614.479610873889,2614.6791398176506,2657.3249989311503,8.480883994966941,6,4,2026,25.947765993584934
05/04/2026,2559.365080912729,2585.492128105847,2572.105188465938,1.2891663503238187,0.05231152325013926,2566.247980136675,2562.13547825914,2495.486950186492,4.245894125091036,6,4,2026,25.60118473560845
05/04/2026,2704.739613474612,2732.046895618801,2718.334890104457,-0.023133799309092658,1.957120913083359e-05,2707.268212087619,2693.4620360420267,2671.3130268484124,15.870365636913174,6,4,2026,27.048218286169813
06/04/2026,2670.355528355922,2696.330243164658,2683.536295003695,0.010165239867709775,0.000825773368381661,2681.874007264246,2676.078468394976,2640.536077271142,2.3967832577735275,0,4,2026,26.701902160857962
06/04/2026,2586.1899502626065,2612.4493883298605,2599.375839774606,0.8875489723888732,0.03428116290605964,2598.4472659544776,2601.4137585120816,2582.3096147350793,0.46379108702220034,0,4,2026,25.854195428648126
06/04/2026,2605.351205499119,2631.4466100316345,2618.4281422215818,6.880224427848652,0.264543090144753,2613.8340956474435,2605.690649318137,2586.0060389292453,3.130974649451293,0,4,2026,26.057310477540742
06/04/2026,2587.4177043820328,2612.7533482760377,2600.5292266537294,-1.5675117504233214,-0.06133077109354148,2602.171352560987,2595.997737815174,2572.1231839128354,1.6164834327797997,0,4,2026,25.875494533268053
06/04/2026,2569.7048088862857,2594.5881151721283,2581.9208853740197,-0.02532535657516289,0.0018957420673967888,2595.9403231752426,2609.3312130876925,2650.0460245938434,16.050855067451124,0,4,2026,25.693264474839435
06/04/2026,2652.5489160504067,2679.35382344147,2666.394255325975,0.07864851452821428,0.0012685864751613581,2662.931989715171,2645.9316773072323,2575.9063937222886,3.9342612042098004,0,4,2026,26.52881872562296
06/04/2026,2671.997111916945,2698.948965000315,2685.087156168572,0.24809776938885136,0.010355612920861788,2685.9801128849003,2678.9642350866807,2640.0087349650867,0.18264920132078724,0,4,2026,26.720512741326278
06/04/2026,2661.2376414468495,2687.8915310513203,2674.058888304346,-0.03173978109547591,-3.4166641081071276e-05,2675.5256853506726,2657.813510068085,2626.6627798739,1.5540437009824901,0,4,2026,26.611687149672687
06/04/2026,2588.206398604796,2614.174756472966,2600.8836646602094,1.8993309860401701,0.07201312105322716,2596.349315752604,2587.0040463429154,2568.4101807747124,2.6288703061830185,0,4,2026,25.878492175869283
06/04/2026,2607.6060918427643,2633.6997257202693,2620.670698575342,-0.00635643153412711,-0.00035738914411536195,2619.551219650735,2593.4468916222017,2542.318627258866,2.0240619565866815,0,4,2026,26.075897093066853
07/04/2026,2492.7166590784323,2517.016872071564,2504.9144584192773,-0.03147393809619916,-0.0019260645586583046,2505.2147687490383,,,1.0937661437360058,1,4,2026,24.926794878854697
07/04/2026,2707.2443746874474,2734.2556991845936,2720.5270339659933,3.481339460662362,0.12983728590444965,2717.3140734761523,2714.972932290497,2692.409866759591,2.5436989772320158,1,4,2026,27.07127593928047
07/04/2026,2569.021035858998,2594.6210211775006,2581.968916039876,0.003706851525122185,-0.0012433665594148177,2576.9922228760247,2544.235758847926,2563.8469472550723,3.683756002054355,1,4,2026,25.690399868074973
07/04/2026,2465.640309041698,2489.555255372967,2477.8017293748735,3.2282841899209744,0.12841869147551005,2469.0763246442666,2522.5585998001284,2594.0914072091023,6.165469418931819,1,4,2026,24.653946893367376
07/04/2026,2670.539194984709,2697.0813937941402,2683.9808823702465,1.3329585036015736,0.051798652022335634,2680.4991894110744,2674.554489438626,2638.3445296562236,2.1395947132702675,1,4,2026,26.70197664795828
07/04/2026,2573.5867414280538,2598.748029629048,2586.186384735547,4.775299633677477,0.18489966941289995,2579.342369028144,2573.7917058282696,2529.1722570690176,3.96658803561866,1,4,2026,25.739950203245066
07/04/2026,2362.712600980866,2386.4642378160174,2374.7486773565925,-272.914475657091,-10.309102299497583,2605.4001211623886,2675.253559959466,2690.4461206551446,101.66989364777945,1,4,2026,23.63098108470682
07/04/2026,2598.3467627719756,2625.1213481468076,2611.4984577454147,-0.041290610247925796,-0.0017884789870737585,2611.1364295635703,2603.685785505506,2584.447893752915,3.796190997155349,1,4,2026,25.98897538343675
07/04/2026,2528.827331344265,2554.357621671689,2541.633099647682,1.161025886266857,0.04316512122971405,2540.163227610628,2534.6968733683757,,0.8301970468161992,1,4,2026,25.28774268128961
07/04/2026,2420.697331345763,2445.3377906191486,2432.5992526593427,3.031206831949112,0.12568920603693165,2430.7608206001573,2431.0466587551177,2444.002294189588,2.7559158700708117,1,4,2026,24.20632396932253
07/04/2026,2567.080666378613,2593.1041418811437,2580.705322105276,5.445929069897794,0.21437608133240416,2572.715529222713,2564.662850320036,2502.573905234464,5.109516040245128,1,4,2026,25.67221368980279
07/04/2026,2547.246234841506,2573.1280912951893,2560.4059625659897,-0.0025115997142299224,-0.0004968930563500264,2556.2556932852567,2546.3764948348967,2526.193452979097,3.019461636562745,1,4,2026,25.47666396941415
07/04/2026,2544.948017676586,2570.715609752042,2558.134117912515,0.018882420067482045,0.0006795835574205641,2556.3455775465804,2511.5450336346707,2579.645454607904,2.7307608660443474,1,4,2026,25.454828069231358
07/04/2026,2559.5408921627973,2586.0475130373306,2573.2286708071906,-8.328565391325222,-0.322869447432349,2578.324518199378,2571.5629192337924,2548.314251209455,4.051235245697059,1,4,2026,25.601929233097092
07/04/2026,2660.105865037402,2687.2635301511264,2673.6246832532242,0.03347469234601578,0.0002085081717351571,2672.2958120358335,2659.379765117774,2596.949727805705,1.0436700028322907,1,4,2026,26.60094200593199
07/04/2026,2668.871372152446,2695.3694089325286,2681.764094083629,2.4134620628166066,0.08910425410948004,2679.544346114903,2673.676493683188,2637.3438890098337,1.6093558485733963,1,4,2026,26.686452418902014
08/04/2026,2474.6261652595595,2499.4758317120973,2486.816292120843,39.19304331715056,1.6020223720908549,2454.049810971796,2442.6537820964836,2442.178731852161,14.34354898193151,2,4,2026,24.739008128462547
08/04/2026,2410.893694547102,2435.147386654903,2423.0859190765204,-3.2927319422656374,-0.13445764331379753,2428.695617727301,2447.1349241185385,2452.5579439680937,5.340657135773796,2,4,2026,24.108341892025805
08/04/2026,2455.3779835449573,2479.465221530465,2467.022472889092,-1.0865775286459456,-0.04400027828848844,2468.3265209069536,2469.1960686242096,2541.2530383649582,0.9042838019175261,2,4,2026,24.547861739237177
08/04/2026,2434.1828911477137,2458.3872876204487,2445.9093352130326,1.7540247242857607,0.07313766728263366,2443.6906912333725,2434.0323467028034,2442.68901279497,2.489305331094104,2,4,2026,24.338311357443292
08/04/2026,2664.168431956992,2690.518049828301,2677.158151541609,0.5863576705847395,0.02222334748068248,2676.532055142298,2667.31795297061,2611.9332489986537,0.4075611879652051,2,4,2026,26.638111704974477
08/04/2026,2574.239896453685,2599.534976620657,2586.5511449654055,-0.014613927668826101,-0.0010111051523225558,2584.497912230097,2577.589252294389,2557.4342253895293,1.8751114230142543,2,4,2026,25.741431940566766
08/04/2026,2575.56205388143,2601.4698920317255,2588.8606368306655,7.250600381340744,0.2840583126634342,2579.972122492781,2551.010387442169,2560.4285001708163,5.035348648855718,2,4,2026,25.753971924368493
08/04/2026,2439.3169006538687,2463.828530541438,2451.683341563521,0.05773168328439669,0.0007108709834938796,2452.4826881659333,2450.0119075506946,2457.0394340787584,1.1981866739490752,2,4,2026,24.39077683296473
08/04/2026,2665.270254463812,2692.1584620611293,2678.956354538693,-0.5199203668719089,-0.019679844398011806,2677.729058479993,2668.862290615506,2616.0506388369504,1.099724102910622,2,4,2026,26.650045702694246
08/04/2026,2564.3404226138205,2590.201466726097,2577.758362583455,0.03978963826433734,-8.289946005304494e-05,2576.8111544712647,2569.2540377939767,2524.2730550558704,3.164601770920839,2,4,2026,25.645693846703978
08/04/2026,2565.146097245052,2591.1810298235328,2578.779534626085,2.5804803349479477,0.10041755894566481,2572.7313160500466,2564.082347967679,2540.594815501037,2.958968237830217,2,4,2026,25.65274050951646
08/04/2026,2465.2334060951302,2489.785646930264,2477.156622526496,-0.004654343702522816,-0.00015948974513204972,2470.9603656758895,2519.4380257796183,2591.5437226227227,6.047318205957874,2,4,2026,24.652368469478443
08/04/2026,2547.3305463079323,2573.3349012127223,2560.4215742745528,-0.00941981888359225,1.7904162391174126e-05,2558.859537866488,2548.3378103115774,2528.2005295183903,2.6199239484143404,2,4,2026,25.473133803285574
08/04/2026,2617.5266294471016,2643.15442586977,2630.3621967576205,0.026151439314243245,-0.0012220092963643474,2624.369893356806,2610.9326973748357,2590.1997547662822,7.2647476579250885,2,4,2026,26.169404429171706
08/04/2026,2598.654082602469,2624.463019581294,2611.686304521866,3.6748794436664425,0.14121012283603254,2611.7246770323536,2612.700423150141,2656.353173509799,6.006374592013963,2,4,2026,25.9909760799174
08/04/2026,2473.736487091767,2499.063496671495,2486.5415573472374,0.04520577192480127,-0.0006866651339610315,2486.8668884216418,2458.1965777584915,2604.4342667472574,0.4399764719793112,2,4,2026,24.739340770049758
09/04/2026,2505.24628337812,2529.69832172323,2517.5718526792107,-0.02497470846160434,0.0004635983971708467,2513.918733524091,2508.7051312117724,,2.7324108596221586,3,4,2026,25.047091183745692
09/04/2026,2505.1346278815668,2530.4224455845065,2517.918024519876,-0.012024484815450735,0.0014450608806461773,2502.1839090490066,2458.762885834288,2446.815125236219,16.32012748775778,3,4,2026,25.05171045571886
09/04/2026,2473.768762462434,2499.3008549902743,2486.478646186322,-0.7883961912455498,-0.03248432716757762,2485.8440023385206,2444.3379349270513,2613.3429066422473,1.0183791101945288,3,4,2026,24.738709725779046
09/04/2026,2607.552727336482,2633.944422091435,2620.638427145122,-0.6824967700696196,-0.025402156116423668,2616.4954922656984,2589.2849596954297,2544.182438785848,5.024031258011371,3,4,2026,26.080174840645668
09/04/2026,2596.139715367944,2621.7199559538103,2609.336538008389,0.004474485215299459,-0.0002602614853869057,2608.596992745735,2602.352174452513,2587.760321828549,1.024525160032089,3,4,2026,25.962590842237216
09/04/2026,2449.2548319967577,2473.6581821583272,2461.406580866211,-0.7057290370868038,-0.02920769142795921,2458.197985090357,2463.5497044678827,2524.1710343300165,2.624739147041939,3,4,2026,24.49013895251668
09/04/2026,2586.1997997250287,2611.972142297925,2599.1228209582014,0.9122244207664734,0.03257664562083625,2598.987295831461,2600.5078105048074,2582.5112321130564,0.4352618598542716,3,4,2026,25.862423583997167
10/04/2026,2417.19688731878,2441.097619864534,2429.2161040318774,-4.5739801135318245,-0.18798145778258987,2442.8166892753193,2449.548327439927,2454.830901869584,9.269885706660117,4,4,2026,24.17186994489785
10/04/2026,2444.2363725485748,2468.649420950138,2456.301813254569,-0.00543541198041368,0.0002161892365245859,2460.064397617429,2466.735483131554,2533.9813191288954,6.2621228536288776,4,4,2026,24.435628537096115
10/04/2026,2543.0430608841884,2568.4056596585556,2555.14772363061,2.0652194922336053,0.08209787012843443,2550.382639274312,2487.1613402249345,2456.0664105257006,7.098571777854208,4,4,2026,25.42372464016393
10/04/2026,2473.1092383362666,2497.6616947129646,2484.718933657477,-1.8318541076348454,-0.0743245007284456,2464.838289173935,2446.190545010056,2443.166514844531,20.067575916698136,4,4,2026,24.725145500870617
10/04/2026,2542.4981627568627,2568.224172020316,2555.1241721143224,2.063051890674761,0.08181046729842233,2549.4735705657486,2487.5926163302493,2456.2325237201385,7.143208351730204,4,4,2026,25.421724994743784
10/04/2026,2559.7598822585346,2585.4570107764393,2572.076248734134,1.2806014774340626,0.050890667687248564,2565.3259605135963,2562.448390140822,2496.00204512419,4.255405543415219,4,4,2026,25.595383581523556
10/04/2026,2668.056114078226,2694.6560390081836,2681.120068452856,2.091471281197845,0.08018267923121701,2679.4024484565034,2669.847363039292,2634.5159328689924,1.4952749478967837,4,4,2026,26.677418884093672
10/04/2026,2546.9393615041586,2572.8531940834423,2559.8624799764666,4.43852066776165,0.17421144860700277,2553.184768807286,2491.275403547996,2457.3132816080765,3.4461392690088184,4,4,2026,25.47096494398976
11/04/2026,2587.546467450881,2613.314650886424,2600.708372380694,0.041330313244966575,0.0019729505818164394,2601.3601574318577,2597.950054180796,2574.9783971376532,1.2894888985281927,5,4,2026,25.87853804056015
11/04/2026,2665.761936312359,2692.8564621746236,2678.4429969201988,-2.317835977658488,-0.08873621600080864,2697.607193993281,2713.039242036852,2696.827267683815,13.290041951820596,5,4,2026,26.65681482937792
11/04/2026,2577.407150455757,2602.8366894797373,2590.1400721238415,0.006321676673332042,0.0008571055051371814,2589.6186609179354,2580.057447187881,2539.1136633415517,1.4540581839225641,5,4,2026,25.773847115109486
11/04/2026,2587.618362861271,2613.364378641178,2600.4005208915883,0.1745435094572674,0.00787592174321226,2600.989216469397,2598.5384863030013,2576.248778842352,0.6687472396869409,5,4,2026,25.87338075906324
11/04/2026,2581.5128991443785,2607.2359901053956,2594.55279730816,2.606417454261603,0.09877461492256444,2590.081800810535,2583.031984447417,2565.050230113807,2.346820628488486,5,4,2026,25.813493467582916
11/04/2026,2439.354884499597,2463.9600061865362,2451.8093533809692,0.01730441282619666,6.439284430220232e-05,2452.372566464492,2449.9608519398,2457.0698738477026,1.1510574294736238,5,4,2026,24.39818219252417
11/04/2026,2425.244777388982,2449.283679791885,2437.3899388944114,4.5189070018505575,0.18475467258891862,2429.6749968748277,2438.1567067393153,2448.347274786379,4.938370465564626,5,4,2026,24.24739257323917
11/04/2026,2474.87875740981,2499.433314307672,2487.2776898187954,1.6414718609816334,0.06345390372414011,2484.269688146799,2449.8825422522063,2615.792151968573,3.1031225892050425,5,4,2026,24.749270853538412
11/04/2026,2449.7466914640117,2474.0301710775716,2462.0522793053,-0.008920410813317766,-0.00015572002746808557,2458.2670475351256,2506.890286287447,2639.0152573599194,5.321191820473716,5,4,2026,24.494569371128755
11/04/2026,2547.2362898816737,2572.755637824612,2559.439612278695,-0.025977959199326727,0.0012690379144508464,2561.0345049639423,2511.1933868106344,2463.6229266980267,4.3236191062314555,5,4,2026,25.473629125760223
11/04/2026,2456.7294947001683,2481.1061722577874,2468.663674965958,3.1297475128581103,0.12817796601926548,2462.705454572415,2533.54836464313,2600.4203426365825,3.350773279557549,5,4,2026,24.566808855703172
12/04/2026,2572.9635471285783,2598.5660749001495,2585.3676991237608,-0.106605856872999,-0.0024802917170979504,2579.8176393847257,2566.0949072696767,2507.978182880353,5.460809004147528,6,4,2026,25.72364056220266
12/04/2026,2449.969017406336,2474.7137802684615,2461.772834274643,-0.020279409053867974,7.629818126993811e-05,2465.360434501596,2541.3375490259973,2605.405243258849,12.676028251116445,6,4,2026,24.496583975946166
12/04/2026,2627.9085503347383,2654.5611225773855,2641.3296609089566,-0.06620285492669369,-0.00012846824873997807,2638.641550187862,2631.734226215096,2605.782741940188,3.5713791019248857,6,4,2026,26.282751496376548
12/04/2026,2455.267542300876,2479.30550183203,2467.4730310764944,0.06682811043516322,0.0034780908796073996,2470.5968598817,2491.4466503017434,2572.096566164574,4.810506561686774,6,4,2026,24.54439524123996
12/04/2026,2570.427520089388,2595.7579522983347,2583.2020176855362,0.3443485363090967,0.012769722418919643,2576.5910662430306,2574.9364825159205,2553.478862942241,4.538710969447905,6,4,2026,25.70501776875281
12/04/2026,2583.9701529047707,2610.3598398974764,2596.784905695137,1.6132142898686597,0.06352810661150045,2594.10474986527,2585.1910440747774,2567.3601159072336,2.136252485043688,6,4,2026,25.836066665887923
12/04/2026,2658.9316441318206,2685.2843298219095,2671.4064734104086,0.4100468842548324,0.015837970562670535,2668.9020024852025,2652.27422570496,2585.804300920258,2.861051357709938,6,4,2026,26.578246868093935
