date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
12/11/2025,2965.0680858603087,2995.505505557771,2980.3938964383283,-49.24308706991318,-1.6328933208775056,3033.1807731513372,3026.806618610406,2974.7187669449677,26.037512974061972,2,11,2025,30.176111354883073
12/11/2025,2985.640189469981,3014.9688474489903,2999.6033042893673,0.06563605073312206,0.002657646950782711,2971.5927326427477,2892.7118627836658,2851.8649741657064,24.536091320899274,2,11,2025,29.851143422748997
12/11/2025,2955.650562705615,2984.40536485303,2969.660133130738,0.00936800756380992,-0.00032798851448572174,2981.202818647253,2951.522271245707,2877.060795834462,10.969207350986146,2,11,2025,29.820262672053882
12/11/2025,3025.4860492210896,3055.7601097200877,3040.403400607873,24.395741667208608,0.8109374874976432,3014.3230794417523,2939.3089313673618,2869.8790757352062,14.85782776870928,2,11,2025,30.258518038770447
13/11/2025,2844.578673796816,2872.662413104308,2858.587285602279,-1.634188030817337,-0.0545608474265204,2853.262235351854,2850.805675676467,2872.4031535340146,7.8222960163973365,3,11,2025,28.447137283055
13/11/2025,2988.2116871990515,3018.6994275812826,3003.0667795665704,-5.161004663921838,-0.17150474086061374,3028.891335772475,2998.280560326461,2943.231709826289,15.755930368217632,3,11,2025,30.156126610761294
13/11/2025,2852.8319095565707,2880.3466438270707,2867.11452472548,0.027646567367037012,-0.003260755724583102,2871.117267548496,2958.2914184276406,3004.319222022318,23.335081973785595,3,11,2025,28.519043884178014
13/11/2025,2803.3084236035434,2830.935070291908,2817.5742772624867,8.284766228232723,0.2967298875803719,2800.5112552939404,2824.890757684103,2852.597375635125,9.660234956876753,3,11,2025,28.037636442546837
13/11/2025,3017.289964718555,3048.2022384175443,3032.992144726959,-12.764164546797751,-0.42275084927861456,3018.8358740596423,3030.017913535642,2925.2672350365265,15.673664674292707,3,11,2025,30.443301399839626
13/11/2025,2937.7523269414573,2967.563617604121,2952.7251948694243,22.30182756289808,0.7634796529419351,2926.0990303819235,2900.4638106532557,2848.019634696251,12.423633417263188,3,11,2025,29.64519251909888
13/11/2025,2787.403174121868,2816.936362949815,2802.8457636421017,17.827277015991555,0.6434147879619587,2798.7029628197233,2812.8818260944936,2783.738190222248,18.939924312849197,3,11,2025,28.93159161705179
13/11/2025,3060.018868674004,3090.5086250847335,3075.247506219947,-0.06401063438928013,0.00014763451720230936,3069.5306426870466,3026.3720136726474,3028.097916558494,9.685759522762114,3,11,2025,30.86712958500318
13/11/2025,3000.3564542235795,3030.27320142061,3015.4141775934145,9.783757888722535,0.3240932770331482,3001.4701646511453,3015.2453510968257,2996.236709835446,17.64937408717232,3,11,2025,30.529501124885858
13/11/2025,2932.967206722448,2962.706802495578,2947.6530759421657,-4.954204472025534,-0.16826037211776995,2930.5052593324417,2903.3647254585685,2848.917615202979,14.637000807963416,3,11,2025,29.6004959400924
13/11/2025,3064.401345802538,3095.5548005935225,3080.431055472058,16.00079393022766,0.5224408035211754,3038.8834751846025,3014.2512015723696,3009.170438047978,27.28456367989301,3,11,2025,31.17195145141258
13/11/2025,2800.8496178495952,2828.7501816597846,2814.5286162556245,0.7017155162455351,0.02813255587513341,2809.7790724976653,2786.4175043359805,2771.2210785632274,3.875194546210654,3,11,2025,29.038015044481583
14/11/2025,2843.172357400531,2871.4974129621373,2857.8169373262285,-0.04227355067249615,0.000809246364243992,2844.774867021112,2858.2732452873706,2883.7379575036907,14.77416973648036,4,11,2025,28.438109086855583
14/11/2025,2824.919292194526,2854.0200813874635,2839.6349561140264,-50.46603168918311,-1.745178627341739,2899.0808281961426,2982.5037850681674,3012.4482071107136,27.823177046604,4,11,2025,28.254459614303173
14/11/2025,3000.846547801847,3031.4109021785907,3015.277441936478,9.713092256434132,0.3240835035022533,3001.74527084028,3014.3899424037177,2996.90219872057,17.570900833107608,4,11,2025,30.539093284830965
14/11/2025,2980.5328053410103,3010.081788537956,2995.147206068333,0.029000006391606832,0.0013404912259496527,3007.8605061137223,3041.951328686257,3030.2586169592505,12.286110344635981,4,11,2025,30.327052011493432
14/11/2025,2708.2687784249792,2736.0219451983926,2722.994426312306,0.08357175162345522,-0.0007535521194513841,2716.3140285037994,2723.645969233737,,7.906485483616925,4,11,2025,28.096224986518557
14/11/2025,2850.877283496878,2878.5858954852274,2865.0538740992733,-0.03601742370680775,2.0980263666400974e-05,2880.175974318029,2899.950941031646,2983.913729120847,13.08353739274175,4,11,2025,28.504854543316114
14/11/2025,2901.662038455997,2931.2260690164376,2916.7947948990695,5.528783297233154,0.18807987810608642,2915.305954835332,2945.613817183404,2968.1214903513683,3.4850563402975854,4,11,2025,29.286820948845616
14/11/2025,2682.9285250261996,2709.9006425089915,2696.621627509741,0.010112515850835885,-0.000928791496105641,2687.936060370748,2639.8674894393785,2713.04590145895,8.502942212547227,4,11,2025,27.0844786136477
14/11/2025,2716.8848666556073,2745.1018231734465,2730.5538837140152,0.00042325998962039734,-0.002850015571992978,2733.8608716412614,,,3.4801418684413234,4,11,2025,27.42693103885029
14/11/2025,3037.7922270874633,3068.7047308079423,3053.5158115536833,15.651814501427667,0.512337155856096,3043.201586059175,2993.4055339582833,2827.138501748828,7.113978393403255,4,11,2025,30.652741119055893
14/11/2025,2755.7671585723983,2783.800598838179,2769.605015003871,-0.03317789529475317,-0.000497550567507568,2774.0198965514182,2756.153809889091,,4.531475847688737,4,11,2025,28.581718481209357
14/11/2025,2647.073566525222,2674.617222214856,2661.808220846517,11.909514447200367,0.4504393571641934,2647.547251179615,2596.0677596480964,2748.875315087995,7.007856726653664,4,11,2025,26.986783760601536
14/11/2025,3032.3691861323664,3062.532605852008,3046.9174942500035,0.009382715378366827,0.0013884896866553714,3045.899316725079,3017.655564126513,2853.176930765905,4.924340440771493,4,11,2025,30.85802528333754
14/11/2025,2961.5597478081736,2991.359415593018,2976.061743023728,-7.91589171278148,-0.2623755143861886,2984.609983278687,2998.4084761679915,2953.034787614913,8.24034663683287,4,11,2025,30.157547394577445
14/11/2025,3035.646249921762,3065.2881751155905,3050.6378570555266,-5.034293641293947,-0.16627953639260842,3044.4182792562037,3030.414124958102,2944.057786874434,7.164037315716875,4,11,2025,30.621897565644026
15/11/2025,2853.489092430678,2883.8512779234384,2869.1038248135214,-2.387713727523616,-0.08492407818034334,2866.332904295567,2831.4081248915795,2805.6972678631196,5.844621577585101,5,11,2025,29.59598593499623
15/11/2025,2951.006323891646,2980.9904846344166,2967.0352783963285,-13.98263373686346,-0.4698132711137918,3002.354362892233,3021.5687052366247,2979.9518571921008,32.74737146783974,5,11,2025,30.037329550068826
15/11/2025,2717.368410373408,2745.090002478674,2731.151966283744,-0.0843017653414145,-0.0047748429532174065,2732.990064247438,,,3.3355729111105132,5,11,2025,27.43091047094508
15/11/2025,2967.579915050089,2996.789843474549,2982.678877583286,-20.606228480486465,-0.6848324093260726,3015.838612476453,2999.9493316674902,2946.29704119026,22.356653381851313,5,11,2025,29.944302113191615
15/11/2025,2937.8728611765955,2968.658786332178,2953.0640621110815,22.36911235134514,0.7640185124144625,2927.2288281769934,2900.8179184999312,2848.6354863192314,12.465535902579703,5,11,2025,29.647268543906872
15/11/2025,2998.807987480549,3029.5439951398002,3013.676698337519,-7.492450452783988,-0.2500046427518061,3010.8572648885356,3031.2391816647387,2917.142895760288,6.289055941646266,5,11,2025,30.26119314361644
15/11/2025,2986.046887673955,3015.703534026746,3000.1674608183685,11.72109612206026,0.3902278712720864,2954.902719604548,2887.7950615900904,2850.852024026555,39.66565076867967,5,11,2025,29.85246212078256
15/11/2025,2839.733471867524,2868.3965274615543,2854.547312352346,-3.401650223473736,-0.1190526342296629,2848.746872165551,2857.3452573499067,2882.1225800648403,12.490090215383823,5,11,2025,28.402706735137983
15/11/2025,2779.3318542462903,2808.2607284201254,2794.9839928399733,8.33848123403628,0.29948787502008334,2784.6751574503596,2762.0389796353747,2760.931691215925,5.847585245934628,5,11,2025,28.841019336647257
15/11/2025,2824.539503078142,2852.366388832757,2838.241649531458,-0.501927596231671,-0.017627807856285215,2855.9537801805486,2875.2664301573177,2902.884805926441,15.110701386206546,5,11,2025,28.238246893989484
15/11/2025,2976.5254749005658,3006.504678763959,2992.0608493594577,6.535552372344421,0.21896315852399476,2975.646321057817,2962.3096393916244,2887.948499643042,8.946261919056536,5,11,2025,30.035640713619397
15/11/2025,2993.84235394486,3024.2031372890397,3008.0342467035493,-3.8689032822243443,-0.12646490530680304,2999.8971698061096,2919.282596341895,2861.802761618646,8.999226682243485,5,11,2025,29.951718734445638
16/11/2025,2865.803259522134,2894.04663255251,2879.8108201487985,-9.289610780968053,-0.3204815515935343,2888.8320626685777,2859.390697453033,2843.457805304161,3.4710424946139242,6,11,2025,28.65602757063029
16/11/2025,2755.1425971497856,2783.12348600156,2769.6063606174616,-0.8775621674998232,-0.03015125877965291,2772.164093688406,2757.7096835486686,,4.361671329862696,6,11,2025,28.06173631593324
16/11/2025,2835.537009473096,2863.163228568524,2848.7363018850397,11.465630459264741,0.40118440810296996,2829.2450206791696,2863.21642461897,2888.9600205168144,10.439555218428106,6,11,2025,28.35305102926849
16/11/2025,3044.441275897885,3074.888085094617,3059.8339577545844,-15.578270337921772,-0.5061791082051286,3070.4077726972882,3032.395259679035,3030.9710617809155,6.327801346472565,6,11,2025,30.964252325813906
16/11/2025,2857.2951532530483,2886.1097269877464,2872.1535821503767,-20.150844459261393,-0.6989017349972609,2880.6041489643862,2880.267384048374,2956.2319439319767,9.736646325622644,6,11,2025,28.57276741533457
16/11/2025,2845.3018103893496,2873.144610058449,2858.861014573515,-0.05087590745728944,-0.000501036865134414,2877.2010780438973,2881.647034095184,2927.4876604256037,20.279798860628876,6,11,2025,28.448095586975594
16/11/2025,2682.9503514249727,2710.1639145724566,2697.479003596919,-10.941270394839972,-0.40231102479714936,2700.721556270454,2652.9233004627295,2701.334503631686,6.27687151974376,6,11,2025,27.352333276304826
16/11/2025,2883.359308385521,2911.619152033753,2897.986893013097,21.217808765386643,0.7334403560459791,2880.677589111827,2879.333813225334,2958.5176113119146,8.003205743325204,6,11,2025,28.834035093067993
16/11/2025,2860.3951503869625,2888.9346353647798,2874.2302770675346,0.05455434682356045,0.0013537853145043977,2867.4592961769163,2843.8210897631425,2682.1738364432445,14.616894993540587,6,11,2025,29.13697198466405
17/11/2025,2825.245554587567,2853.541701245538,2839.4368943713594,-50.50187373417319,-1.7468102143883153,2899.5175037348545,2983.2522934876474,3012.9480897444823,27.877682802358855,0,11,2025,28.25246435772421
17/11/2025,2855.083459180228,2883.8837810233954,2869.7964600748824,-5.097825902217626,-0.17583953719791437,2871.0253533673977,2848.465713262617,2686.3113585475776,6.1727725427768805,0,11,2025,29.08525443725788
17/11/2025,2872.0195684496293,2901.677713869187,2887.004669362056,13.203570179123195,0.4614245153127755,2873.471090487975,2876.8823307725957,2967.1847972311903,8.250356508203028,0,11,2025,28.73206225163038
17/11/2025,2862.898295170425,2891.157005881473,2877.322377268077,-7.540977933942228,-0.25942951381295115,2878.407153612665,2875.547047755023,2963.3367421343446,5.532476199689504,0,11,2025,28.627582411030478
17/11/2025,3004.4987305067802,3033.817623990057,3019.737714341339,13.725857009813005,0.4615410079904015,2986.1342742821494,3017.1709540736015,2991.12187677311,20.023458198979878,0,11,2025,30.558091340743218
17/11/2025,2998.880837902714,3029.5158789246957,3014.225067966713,-7.45079546933576,-0.24831857885988573,3010.9208362998756,3031.041058519513,2917.0773626916844,6.33719404868451,0,11,2025,30.261308009720086
17/11/2025,2953.9235296694137,2984.371902703228,2968.6897503520177,-4.366607510611049,-0.14902944986442823,2972.783848710118,2956.360591111265,2882.090335706861,5.778720997938667,0,11,2025,30.079342463872948
17/11/2025,2845.58017729993,2874.977353677666,2860.5260742420705,10.534221590207402,0.3666941510695209,2852.152804960793,2851.1877642935324,2875.7727524881357,6.829908062344589,0,11,2025,28.46382817522918
17/11/2025,2763.681550391115,2792.4673734198104,2778.404519727742,-0.013831839539814742,0.0033869014013036248,2762.5120332160222,2758.6778864020625,2753.642322232565,10.83234454873135,0,11,2025,28.677156497089985
17/11/2025,2967.8085118507115,2997.5266953181726,2982.720399525954,-0.002611877561561577,-0.0005078640095027314,2974.2490459501632,2975.875461393547,2905.173079436166,7.851705898689008,0,11,2025,29.951216971871908
17/11/2025,2803.088610807771,2830.7770785881776,2815.809616220976,-37.878621691980356,-1.3279409857085478,2849.5689233224493,2846.568051861803,2868.0424163296784,14.24516714748085,0,11,2025,28.023607664440565
17/11/2025,2752.056159062698,2780.7050630447075,2767.397504892608,-0.09247275662250508,0.0023690848027020156,2768.5521792703007,2770.1373434789148,2746.3204710546083,9.08043083467421,0,11,2025,27.783874470625054
17/11/2025,2961.248973082072,2991.7054250882625,2976.8688843786285,0.05992352186722189,-0.0023760790335930317,2973.160311663941,3015.5806995540843,2988.3210657069794,9.932097076640963,0,11,2025,30.134176060234992
17/11/2025,2822.9145269020873,2851.257642258505,2837.312075709405,5.715015687308223,0.20248650097052814,2832.4819301060106,2818.958860469079,2846.4816799838704,3.2732330326009147,0,11,2025,28.228617078740278
17/11/2025,2967.3486120147736,2997.287197147975,2982.3286989528033,20.00143480090825,0.674256736467347,2967.795051230974,3013.9655619412033,2925.378230287485,7.644078748720597,0,11,2025,29.67919499797123
17/11/2025,3025.8482654675613,3055.4179128967194,3040.9533167216982,-0.0020349810601280527,6.608763398018301e-05,3042.6684345042468,3036.588273559442,3010.968626470866,6.35697434780064,0,11,2025,30.254117733027442
17/11/2025,2815.3787054227964,2843.328002145925,2828.780541441287,-4.774331397588998,-0.1675662689067268,2828.1063803396155,2845.0792164919385,2865.8051303275097,7.5375629748840876,0,11,2025,28.1480257629213
17/11/2025,2801.582156255761,2830.7511933941764,2815.5209365893875,0.041721088382863994,-0.0004824197020843461,2812.466981801972,2809.2868772348397,2789.02893512795,4.457107022841947,0,11,2025,29.07816697272837
18/11/2025,2715.993807727124,2743.0434638889537,2729.24955417618,-11.396819160197287,-0.4140727338669337,2745.463801719246,,,8.421488369513218,1,11,2025,27.668032336757584
18/11/2025,3006.957936465194,3037.9560887902676,3022.035415056967,-17.022895950056405,-0.5594748903127273,3048.0386831156543,3052.5124402533356,3015.9746152514963,14.635169846150049,1,11,2025,30.08298198113801
18/11/2025,2979.2333768725634,3009.3146129398606,2994.4040887976694,-14.812319271122583,-0.49243955095265773,3003.906141094908,3035.4999899991453,3026.7376934934837,9.569870095264122,1,11,2025,29.797107554935117
18/11/2025,2846.4102595695645,2874.615675649139,2860.7093333093853,0.01336520154306928,0.0007779101806254938,2853.1201041090485,2850.857451669507,2873.456577023552,7.573113330044389,1,11,2025,28.455029905708116
18/11/2025,2697.6496848020865,2725.5912290796314,2711.4658025811905,9.949608735986732,0.3691258450810012,2696.5294599896597,2646.788813882272,2707.272703370367,9.127462763169529,1,11,2025,27.501395968469847
18/11/2025,3002.4897518656126,3031.7176448233427,3016.851809732593,-3.6604503813094165,-0.1227727653748516,3026.731675943607,3042.700937667587,3031.801871356463,15.674104169540174,1,11,2025,30.275405566749654
18/11/2025,2805.6087208979825,2834.4888491629454,2819.8060707942013,-0.04612523410859182,-0.00035985382518462634,2822.452798727201,2812.9717082508414,2781.2551266106134,5.823524126422231,1,11,2025,29.10684893482668
18/11/2025,2852.7864738315466,2880.7013733019435,2866.887633449888,-5.866968142258695,-0.20267737079555148,2858.374694442283,2772.9645040115943,2673.53962652414,10.932319648928901,1,11,2025,28.787116543697053
18/11/2025,3018.316667670199,3049.426621804261,3033.364031427464,-6.503761095731575,-0.21306559280575033,3034.0475419770523,2995.9918493380555,2938.9415994239243,16.8328436216358,1,11,2025,30.7311639083663
18/11/2025,2878.1914549046273,2906.847770754563,2892.122194611997,-5.740192275716468,-0.19760933243292256,2882.293415636624,2879.7762672904,2957.3508994386766,8.976930229239919,1,11,2025,28.777057995896474
18/11/2025,2844.3132734406895,2874.70793775545,2858.9759680260654,6.41841516940761,0.22710608209455033,2845.3511285991926,2814.720756471467,2794.8575070483394,12.912020775913016,1,11,2025,29.51051975337319
18/11/2025,3058.2969148459683,3089.2953162457025,3073.846136622837,0.02288623004061661,-0.0014249538394446677,3055.428835106893,3016.7455733915003,3014.0582705087063,25.455779321847082,1,11,2025,31.104769631884654
18/11/2025,2844.507920363907,2872.6733784273188,2858.6917732303755,0.007082482071238341,0.0009743453076555246,2867.414808368839,2838.573166792693,2842.440026850642,9.025535061112786,1,11,2025,28.44090411632777
19/11/2025,2852.4060770081055,2880.046674166755,2866.4273686711144,-14.132083387764972,-0.49039914852801336,2867.7459182937337,2830.8755203087635,2843.5271519161874,7.507267747618781,2,11,2025,28.51450325285252
19/11/2025,2969.2389517647744,2998.962578554918,2984.1875390531263,-1.4556172464639565,-0.04708282019200887,2988.544993814919,2998.574109379863,2951.712177653324,9.793279784151773,2,11,2025,29.96795253228881
19/11/2025,2795.4437834163673,2824.5172519443936,2810.0456843958686,17.865443293769662,0.6382111928042504,2800.782109096013,2811.224480826957,2785.7185689586063,8.446747658493443,2,11,2025,29.00764747835594
19/11/2025,2732.795758922346,2760.9244575840858,2746.7621271549096,-2.53604102844239,-0.09552866819703675,2744.5312061289937,2762.06545654164,2749.4441323681763,7.135885416911845,2,11,2025,28.101181381039613
19/11/2025,2724.1674773430145,2752.4616491605884,2738.3428386640044,5.213280398978303,0.19049914656155856,2725.9713290672194,2722.331893754199,,6.707858380280274,2,11,2025,28.010113746599135
19/11/2025,2850.9063704849123,2878.6653478245503,2865.6864086956816,-7.567278337291437,-0.264279230474166,2885.9105389912843,2903.9539231635786,2985.189819822419,11.811774526263818,2,11,2025,28.5129044734822
19/11/2025,2963.2008934060414,2993.0737959396247,2978.6424679114693,-4.272743028923135,-0.1468714599733138,2968.4564260602183,3011.1914690713998,2926.4999980085995,8.577723310243586,2,11,2025,29.632164652686043
19/11/2025,3010.0291529759565,3039.8922327826076,3024.34040014838,-0.024210147436137846,0.001970493246182994,3039.464046719922,3039.117850274704,2880.242535953239,11.728346296730043,2,11,2025,30.364128367614143
19/11/2025,2574.215125639581,2600.6088903433656,2587.029570854289,-6.754021782331904,-0.2611911431119769,2600.4656293652083,2528.6313844721903,2812.6539762176476,11.195508928074744,2,11,2025,26.239738628170002
19/11/2025,2437.82061560174,2463.126406431257,2450.575823207968,-21.946548476551182,-0.8871552389403022,2618.89417291117,2844.1773971195666,2939.0154033769427,192.22824741204812,2,11,2025,24.85749996105824
20/11/2025,2979.6781258660308,3010.5120674475015,2994.6993188206197,-0.06481831730924041,0.002151186925151007,3004.4374235485707,3040.9907538843695,3029.7337505560345,11.676874816644414,3,11,2025,30.318836327538104
20/11/2025,2860.189922856047,2889.283324939742,2874.7447515443932,-0.046403978610879255,0.0003466128335834412,2879.90463335191,2879.455533419608,2951.158996641545,10.219304105638892,3,11,2025,28.604606472292446
20/11/2025,3014.4274153315678,3045.3683069852764,3029.8378297669824,-1.5106378465299155,-0.05289101310443882,3041.7046798255583,3029.6214707902777,2973.6735702531487,11.542160696800826,3,11,2025,30.411675130576256
20/11/2025,2751.0500391001215,2780.018149435749,2765.618724871407,-3.477957904597001,-0.12407879572021438,2767.2064922426366,2765.204018573544,,4.592440456461922,3,11,2025,28.535315878446283
20/11/2025,2844.3589050742635,2875.0697867854656,2859.30102928462,5.483725168313866,0.19346746303705167,2853.0105504750622,2817.502110523083,2796.586365214913,6.363877996084415,3,11,2025,29.50681385987842
20/11/2025,2979.975435601208,3009.7365173225976,2994.6635154097403,-14.844928520785638,-0.49428412461642607,3004.23109596462,3036.2639870678463,3026.554988793426,9.486679317242293,3,11,2025,29.7978416943911
20/11/2025,3023.618745963524,3055.1491134675243,3039.3182356126445,-0.0726521417040449,0.000833203329678987,3044.19524573546,3030.420010248466,2958.8392555746273,7.1722314961235405,3,11,2025,31.04585298988305
20/11/2025,2787.8519594849736,2816.610044484018,2802.950948183346,-0.6112205140803737,-0.024300211918175354,2817.21695051228,2814.376668326861,2781.761170510917,11.089768204917405,3,11,2025,28.926139163386633
20/11/2025,2859.90092690692,2888.939673463556,2874.1152656796808,-2.47577558449915,-0.0858880157550227,2872.124122207856,2880.2353785826135,2972.4542653253534,10.445618009751747,3,11,2025,28.59254753012654
20/11/2025,2734.422480820215,2763.1650697239306,2748.170337242796,-3.315282122703595,-0.1215055302102767,2734.445766484172,2723.4054275115263,,12.689264714048022,3,11,2025,28.108112221833032
20/11/2025,2752.851949676001,2781.495202720002,2766.930911510623,-0.12779292234142695,-0.0001407625724079154,2766.994536179622,2765.967096478783,2744.422214328629,1.6522286604549599,3,11,2025,28.55052572976886
20/11/2025,2735.769363531379,2763.811634089981,2749.6619735092545,-0.05130783733726844,-0.0021058754963294525,2741.013894462848,2761.9047528039623,2748.7408490830626,7.144195518817445,3,11,2025,27.86883556894538
21/11/2025,2953.159067603838,2983.2450539682773,2968.3718360607018,-0.014573974212231668,0.0008105871723197476,2974.968121552818,2998.4348703718674,2957.795016555044,7.773632173286938,4,11,2025,30.079718403609185
21/11/2025,2902.6227595476057,2932.292060610164,2917.171668671719,-2.7574138449286845,-0.09503927500984202,2928.8414787306633,2959.54986013249,2968.9422412138633,9.269658563275351,4,11,2025,29.2901375302536
21/11/2025,3035.446509092061,3067.029216488068,3049.9353875000925,-5.037075246897693,-0.16674649790044063,3044.4825256765052,3031.2115928900134,2944.7292767322065,7.236949516641638,4,11,2025,30.624376312272496
21/11/2025,2802.189026167168,2829.952113816162,2816.4098932711145,0.0047446988983416,0.0013084397038936014,2812.2202676987476,2809.1866148759946,2789.280448420226,4.378251694856454,4,11,2025,29.06668035818478
21/11/2025,3012.6097700278247,3042.4240568059595,3027.587101975658,1.3217222682465573,0.04434474468931281,3031.528242411108,3018.3792056392094,2901.2517871327914,9.19310757772429,4,11,2025,30.121092455389796
21/11/2025,2682.432445680584,2709.8170839639124,2696.3355684831618,4.819127798331412,0.17989300757765797,2682.629700498479,2633.540048313964,2720.135151487864,7.628331010458721,4,11,2025,27.08463963221575
21/11/2025,2726.7115274451007,2755.1082935556215,2741.4846772398314,-10.737160398124159,-0.38862404484267826,2746.9466769519886,,,5.821111136687428,4,11,2025,28.27122385251801
21/11/2025,2697.6188751154036,2724.823086046465,2711.554033680641,0.03685879165989769,9.479743490162455e-05,2708.2779532974027,2728.432486486325,,3.5358010679995986,4,11,2025,27.984300001340227
21/11/2025,2951.863719502173,2980.663793821915,2966.041330676257,0.0049493403323634735,-0.00014662481045379022,2978.7423183393416,2975.2564700986686,2956.9974631537384,11.569277812414743,4,11,2025,29.51107956626833
21/11/2025,2697.285286401306,2725.54102821601,2710.9354122444115,2.69911506617539,0.10283969475586184,2717.1537017929268,2730.8361050937947,,15.585673279562286,4,11,2025,27.984193377909754
21/11/2025,2897.1507036895546,2926.4887902729265,2911.6169388905064,-4.667430716064353,-0.16098195403091986,2922.440828251116,2951.8025947327174,2968.422980999253,10.29379665577544,4,11,2025,29.23728471062995
21/11/2025,3032.210732039475,3064.301579287377,3048.193965095983,3.1770203200893845,0.10559819258350986,3045.176873517384,3026.355981034975,2861.691842945859,2.298604576705905,4,11,2025,30.863294884056888
21/11/2025,2990.773327258653,3020.0929040885194,3005.5740226799603,-0.049623545958710685,0.0024249023854398797,3004.9384440974054,3034.017308507489,2906.5526941420057,13.433060917099567,4,11,2025,30.17757130122282
21/11/2025,2787.148106673856,2817.101647321472,2802.271591594004,17.87907205253426,0.6403049611550198,2798.573726200386,2812.9253533640094,2783.969680857355,18.857947459472783,4,11,2025,28.924559877569173
21/11/2025,2910.1893310960813,2940.3540517602064,2925.3072037944125,-13.06356746081959,-0.4425446416486497,2943.4686775364275,2983.0233200452963,2965.9012015148237,9.12510155299201,4,11,2025,29.92180936586379
22/11/2025,3019.4577426823,3051.081780636136,3035.824357777616,-15.45711069617119,-0.5049934244459799,3043.4820438633906,3031.030818037429,2948.304347759445,7.988819459086834,5,11,2025,30.735601169656388
22/11/2025,2976.53847358889,3006.6840662283507,2991.705460411854,-1.8491934302983744,-0.0636615539400542,2981.9625129993747,2979.6970335442406,2911.304735961296,9.405132712703278,5,11,2025,30.03601151120195
22/11/2025,3002.1650388933977,3032.268130595274,3017.071888069325,5.442727452295695,0.1825347302395867,3000.792584244216,3041.0777370744554,3027.7007082809755,9.51527190485241,5,11,2025,30.279897292217175
22/11/2025,3022.924669039957,3052.741014836105,3038.3411111900327,-0.7300076708965766,-0.02017964824803755,3045.7317462869523,2986.871063835037,2821.798117979252,11.641838545699189,5,11,2025,30.49874274373437
22/11/2025,2737.8589409264728,2765.02466379477,2752.140889591247,0.052035006233180275,0.0007072318109766016,2741.994727555235,,,7.293430193475768,5,11,2025,27.6256794635293
22/11/2025,2861.7576530206034,2890.7179855730146,2875.685452664167,-7.570336245430449,-0.2631386220810872,2873.602480887998,2840.284641961048,2810.494883857199,10.378213262832041,5,11,2025,29.675703495363845
22/11/2025,2956.915893806583,2986.5643041882654,2972.0739611531317,2.8821771655979944,0.09921776526206116,2970.707643685887,2957.6606750787732,2884.5087428060747,1.4029298129785832,5,11,2025,29.837967217497557
22/11/2025,2696.589725052016,2724.8027446362203,2711.0083831873703,8.275755228423483,0.3097561015618213,2722.4035570184083,2732.973705486358,,16.50847349072039,5,11,2025,27.983764151822264
22/11/2025,3018.246342982053,3048.76035532502,3032.8782838355423,-26.536787565231982,-0.8648997482665323,3066.1800175249687,3035.1213115203445,3032.2321845185475,15.593264703329877,5,11,2025,30.441836538441752
22/11/2025,2747.5388200633674,2774.4564131944135,2759.68845933411,0.05396553357909137,-0.0016193947283656425,2757.548840307873,2759.319863370698,2750.9273139659244,7.266026669801899,5,11,2025,27.732926077966752
23/11/2025,2687.824426718507,2715.3647211710195,2701.571031318729,5.076069107799302,0.18641974814368545,2691.8258192777857,2643.651458101743,2710.511241995673,8.120765452765419,6,11,2025,27.137965907711887
23/11/2025,2774.3862893735936,2802.6758088531974,2788.01557435529,21.750075099417415,0.7848792018485482,2768.5678041876117,2769.983636160247,2745.2243661279413,9.107662558938598,6,11,2025,27.995651487768388
23/11/2025,3008.483100386003,3039.477708883965,3023.1744010913444,7.995531951198498,0.2674708009980905,3014.5666285040097,3012.41724133158,3001.9509853573268,6.008749747565171,6,11,2025,30.872672056729982
23/11/2025,2796.2362392982855,2823.4373436988794,2810.679114506903,-6.9766413479083145,-0.24957835873485976,2834.9597959058765,2909.7897853235736,2961.373114874323,15.258117395939424,6,11,2025,28.227764618553685
23/11/2025,2799.3836367447616,2828.7294243118868,2814.658283919694,0.0850442582926695,-0.002174570479472179,2811.3290256074783,2787.652448826642,2770.869702900732,3.8270943642682247,6,11,2025,29.0455005729215
23/11/2025,3022.8510747920423,3053.1880075363392,3038.861073385915,53.06995686269042,1.7744977043830077,2993.3284416142005,2980.0230519256,2974.2162845962785,20.086042423244763,6,11,2025,30.233347823259137
23/11/2025,3019.6001203600345,3050.5483089814256,3034.8501916008277,-14.649432211595796,-0.4809672816016194,3012.55854114225,2987.7782804464077,2929.7455688390605,20.999883810799524,6,11,2025,30.74384580671432
24/11/2025,2790.230340193917,2819.688128512154,2804.290775529312,5.435329599547249,0.19580806194002337,2790.7298330170856,2766.812391561961,2762.251117540546,8.788422525237145,0,11,2025,28.941444416292242
24/11/2025,2837.495423047774,2866.5426507192415,2852.0774261958254,-0.01849653228388636,0.001049079337696543,2846.681792684239,2747.8518903266354,2675.282489332057,9.781789214302659,0,11,2025,28.64602907557571
24/11/2025,3000.273001593232,3030.6475054618777,3016.4094968859717,-0.03956688477610777,-0.000420945112303045,3013.0915639306036,3013.23271169365,3000.4400061614233,5.4975116267566495,0,11,2025,30.525505066895125
